SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
jiaoke_eec_start3|g3-upper|r115|nine,jiaoke_eec_start3,3年级上,3,上,115,nine,nine,[naɪn],[naɪn],"n. 九,九个 num. 九;九个 adj. 九的,九个的",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r116|thank you,jiaoke_eec_start3,3年级上,3,上,116,thank you,thank you,[ˈθæŋk juː],[ˈθæŋk juː],int. (表示感激)谢谢你;(接受好意)好;(婉言谢绝)不用了 n. 感谢;谢意;酬谢;谢辞,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r117|six,jiaoke_eec_start3,3年级上,3,上,117,six,six,[sɪks],[sɪks],"num. 六,六个 n. 六,六个",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r118|seven,jiaoke_eec_start3,3年级上,3,上,118,seven,seven,[ˈsev(ə)n],[ˈsev(ə)n],"num. 七个,七 n. 七个,七 adj. 七的;七个的",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r119|four,jiaoke_eec_start3,3年级上,3,上,119,four,four,[fɔː(r)],[fɔːr],num. 四;四个 adj. 四的;四个的,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r120|ready,jiaoke_eec_start3,3年级上,3,上,120,ready,ready,[ˈredi],[ˈredi],n. 现款;预备好的状态 adj. 准备好;现成的;迅速的;情愿的;快要...的 vt. 使准备好 adv. 迅速地;预先,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r121|one,jiaoke_eec_start3,3年级上,3,上,121,one,one,[wʌn],[wʌn],pron. 一个人;任何人 adj. 一的;唯一的 n. 一 num. 一;一个,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r122|two,jiaoke_eec_start3,3年级上,3,上,122,two,two,[tuː],[tuː],num. 二 n. 两个 adj. 两个的,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r123|three,jiaoke_eec_start3,3年级上,3,上,123,three,three,[θriː],[θriː],"num. 三 n. 三,三个 adj. 三的,三个的",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r124|come on,jiaoke_eec_start3,3年级上,3,上,124,come on,come on,,,"na. (演员)出台;进行(很好);(暴风雨等)起;(病,苦痛等)加深",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r125|run,jiaoke_eec_start3,3年级上,3,上,125,run,run,[rʌn],[rʌn],"n. 奔跑;赛跑;趋向;奔跑的路程 vt. 管理,经营;运行;参赛 vi. 经营;奔跑;运转",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r126|five,jiaoke_eec_start3,3年级上,3,上,126,five,five,[faɪv],[faɪv],"num. 五,五个 n. 五,五个;五美元钞票 adj. 五的;五个的",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r127|first,jiaoke_eec_start3,3年级上,3,上,127,first,first,[fɜːst],[fɜːrst],num. 第一 n. 第一;开始;冠军 adj. 第一的;基本的;最早的 adv. 第一;首先;优先;宁愿,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r128|jump,jiaoke_eec_start3,3年级上,3,上,128,jump,jump,[dʒʌmp],[dʒʌmp],n. 跳跃;暴涨;惊跳 vt. 跳跃;使跳跃;跳过;突升 vi. 跳跃;暴涨;猛增,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r129|walk,jiaoke_eec_start3,3年级上,3,上,129,walk,walk,[wɔːk],[wɔːk],"n. 步行,走;散步 vi. 走,步行;散步 vt. 散步;走过",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r130|panda,jiaoke_eec_start3,3年级上,3,上,130,panda,panda,[ˈpændə],[ˈpændə],n. 熊猫;猫熊,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r131|queen,jiaoke_eec_start3,3年级上,3,上,131,queen,queen,[kwiːn],[kwiːn],"n. 女王,王后;(纸牌中的)皇后;(蜜蜂等的)蜂王 vt. 使...成为女王或王后 vi. 做女王",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r132|rabbit,jiaoke_eec_start3,3年级上,3,上,132,rabbit,rabbit,[ˈræbɪt],[ˈræbɪt],"n. 兔子,野兔 vt. 让...见鬼去吧 vi. 猎兔",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r133|close,jiaoke_eec_start3,3年级上,3,上,133,close,close,[kləʊz],[kloʊz; kloʊs],n. 结束 adj. 紧密的;亲密的;亲近的 vt. 关;结束;使靠近 vi. 关;结束;关闭 adv. 紧密地,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r134|eye,jiaoke_eec_start3,3年级上,3,上,134,eye,eye,[aɪ],[aɪ],"n. 眼睛;视力;眼光;见解,观点 vt. 注视,看",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r135|look out,jiaoke_eec_start3,3年级上,3,上,135,look out,look out,[lʊk aʊt],[lʊk aʊt],na. 挑选;注意;看外头;展望 (on;over),教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r136|that's all right.,jiaoke_eec_start3,3年级上,3,上,136,That's all right.,that's all right.,,,"[用于回答别人的道歉、感谢等]不要紧,没关系,没什么",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r137|now,jiaoke_eec_start3,3年级上,3,上,137,now,now,[naʊ],[naʊ],adv. 现在;如今;立刻 adj. 现在的 n. 现在;目前 conj. 由于;既然,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r138|open,jiaoke_eec_start3,3年级上,3,上,138,open,open,[ˈəʊpən],[ˈoʊpən],adj. 公开的;敞开的;空旷的;坦率的;营业着的 vi. 开始;展现 vt. 公开;打开 n. 公开;空旷;户外,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r139|move,jiaoke_eec_start3,3年级上,3,上,139,move,move,[muːv],[muːv],"n. 移动;步骤;迁居;策略 vi. 移动;搬家,迁移;离开 vt. 移动;感动",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r140|foot,jiaoke_eec_start3,3年级上,3,上,140,foot,foot,[fʊt],[fʊt],n. 脚;英尺;步调;末尾 vt. 支付;给......换底 vi. 步行;跳舞;总计,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r141|feet,jiaoke_eec_start3,3年级上,3,上,141,feet,feet,[fiːt],[fiːt],n. 脚(foot的复数形式);尺;韵脚,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r142|wave,jiaoke_eec_start3,3年级上,3,上,142,wave,wave,[weɪv],[weɪv],n. 波动;波浪;高潮;挥手示意;卷曲 vt. 卷(烫)发;向...挥手示意;使成波浪形 vi. 波动;起伏;挥手示意;摇动;呈波形,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r143|sure,jiaoke_eec_start3,3年级上,3,上,143,sure,sure,[ʃʊə(r)],[ʃʊr],adj. 确信的;可靠的;必定的 adv. 当然;的确,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r144|shoe,jiaoke_eec_start3,3年级上,3,上,144,shoe,shoe,[ʃuː],[ʃuː],n. 鞋;蹄铁;外胎 vt. 给......穿上鞋;穿......鞋,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r145|ear,jiaoke_eec_start3,3年级上,3,上,145,ear,ear,[ɪə(r)],[ɪr],n. 耳朵;穗;听觉;倾听 vi. (美俚)听见;抽穗,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r146|nose,jiaoke_eec_start3,3年级上,3,上,146,nose,nose,[nəʊz],[noʊz],n. 鼻子;嗅觉;突出的部分;探问 vt. 嗅;用鼻子触 vi. 小心探索着前进;探问,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r147|mouth,jiaoke_eec_start3,3年级上,3,上,147,mouth,mouth,[maʊθ],[maʊθ],"n. 口,嘴;河口 vt. 做作地说,装腔作势地说;喃喃地说出 vi. 装腔作势说话",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r148|draw,jiaoke_eec_start3,3年级上,3,上,148,draw,draw,[drɔː],[drɔː],n. 平局;抽签 vi. 拉;拖 vt. 画;拉;吸引,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r149|seal,jiaoke_eec_start3,3年级上,3,上,149,seal,seal,[siːl],[siːl],n. 密封;印章;海豹;封条;标志 vt. 密封;盖章 vi. 猎海豹,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r150|tiger,jiaoke_eec_start3,3年级上,3,上,150,tiger,tiger,[ˈtaɪɡə(r)],[ˈtaɪɡər],n. 老虎;凶暴的人,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r151|umbrella,jiaoke_eec_start3,3年级上,3,上,151,umbrella,umbrella,[ʌmˈbrelə],[ʌmˈbrelə],n. 雨伞;保护伞;庇护;伞形结构,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r152|wow,jiaoke_eec_start3,3年级上,3,上,152,wow,wow,[waʊ],[waʊ],"n. 极大的成功;一鸣惊人之举;魔兽世界(World of Warcraft);失真 int. (表示极大的惊奇或钦佩)哇,呀",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r153|very,jiaoke_eec_start3,3年级上,3,上,153,very,very,[ˈveri],[ˈveri],"adv. 非常,很;完全 adj. 恰好是,正是;甚至;十足的;特有的",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r154|big,jiaoke_eec_start3,3年级上,3,上,154,big,big,[bɪɡ],[bɪɡ],adj. 大的;重要的;量大的 adv. 大量地;顺利;夸大地,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r155|so,jiaoke_eec_start3,3年级上,3,上,155,so,so,[səʊ],[soʊ],"conj. 所以;因此 adv. 如此,这么;确是如此 pron. 这样",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r156|small,jiaoke_eec_start3,3年级上,3,上,156,small,small,[smɔːl],[smɔːl],"n. 小件物品;矮小的人 adj. 少的,小的;微弱的;几乎没有的;不重要的;幼小的 adv. 小小地;卑鄙地",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r157|cool,jiaoke_eec_start3,3年级上,3,上,157,cool,cool,[kuːl],[kuːl],n. 凉爽;凉爽的空气 adj. 凉爽的;冷静的;出色的 vt. 使...冷却;使...平静下来 vi. 变凉;平息 adv. 冷静地,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r158|smart,jiaoke_eec_start3,3年级上,3,上,158,smart,smart,[smɑːt],[smɑːrt],adj. 聪明的;巧妙的;敏捷的;厉害的;潇洒的;剧烈的;时髦的,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r159|watch,jiaoke_eec_start3,3年级上,3,上,159,watch,watch,[wɒtʃ],[wɑːtʃ],"n. 手表;监视;守护;值班人 vt. 观察;注视;看守;警戒 vi. 观看,注视;守侯,看守",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r160|get,jiaoke_eec_start3,3年级上,3,上,160,get,get,[ɡet],[ɡet],n. 生殖;幼兽 vi. 成为;变得;到达 vt. 使得;获得;受到;变成,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r161|bird,jiaoke_eec_start3,3年级上,3,上,161,bird,bird,[bɜːd],[bɜːrd],n. 鸟;家伙;羽毛球 vt. 向...喝倒彩;起哄 vi. 猎鸟;观察研究野鸟,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r162|window,jiaoke_eec_start3,3年级上,3,上,162,window,window,[ˈwɪndəʊ],[ˈwɪndoʊ],n. 窗;窗口;窗户,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r163|violin,jiaoke_eec_start3,3年级上,3,上,163,violin,violin,[ˌvaɪəˈlɪn],[ˌvaɪəˈlɪn],n. 小提琴;小提琴手,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r164|fox,jiaoke_eec_start3,3年级上,3,上,164,fox,fox,[fɒks],[fɑːks],n. 狐狸;狡猾的人 vt. 欺骗;使变酸 vi. 假装;耍狡猾手段,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r165|like,jiaoke_eec_start3,3年级上,3,上,165,like,like,[laɪk],[laɪk],vt. 喜欢;想;愿意 vi. 喜欢;希望 prep. 像;如同 adj. 同样的;相似的 n. 爱好;同样的人或物 adv. 可能 conj. 好像,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r166|there,jiaoke_eec_start3,3年级上,3,上,166,there,there,[ðeə(r)],[ðer],n. 那个地方 adv. 在那里;在那边;在那点上 int. 你瞧,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r167|giraffe,jiaoke_eec_start3,3年级上,3,上,167,giraffe,giraffe,[dʒəˈrɑːf],[dʒəˈræf],n. 长颈鹿,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r168|tall,jiaoke_eec_start3,3年级上,3,上,168,tall,tall,[tɔːl],[tɔːl],adj. 高的;长的;过分的;夸大的 adv. 夸大地,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r169|cute,jiaoke_eec_start3,3年级上,3,上,169,cute,cute,[kjuːt],[kjuːt],"adj. 可爱的;漂亮的;聪明的,伶俐的",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r170|write,jiaoke_eec_start3,3年级上,3,上,170,write,write,[raɪt],[raɪt],"vi. 写,写字;写作,作曲;写信 vt. 写,书写;写信给;著述",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r171|letter,jiaoke_eec_start3,3年级上,3,上,171,letter,letter,[ˈletə(r)],[ˈletər],"n. 信;字母,文字;证书;文学,学问;字面意义 vt. 写字母于 vi. 写印刷体字母",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r172|read,jiaoke_eec_start3,3年级上,3,上,172,read,read,[riːd],[riːd],"n. 阅读;读物 adj. 有学问的 vi. 读;读起来 vt. 阅读;读懂,理解",教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r173|word,jiaoke_eec_start3,3年级上,3,上,173,word,word,[wɜːd],[wɜːrd],n. [语] 单词;话语;消息;诺言;命令 vt. 用言辞表达,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r174|yo-yo,jiaoke_eec_start3,3年级上,3,上,174,yo-yo,yo-yo,[ˈjəʊ jəʊ],[ˈjoʊ joʊ],n. 溜溜球(一种线轴般的玩具);优柔寡断 adj. 上下起落的;摇摆不定的 vi. 摇摆不定;上下起落,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-upper|r175|zebra,jiaoke_eec_start3,3年级上,3,上,175,zebra,zebra,[ˈzebrə],[ˈziːbrə],n. [脊椎] 斑马 adj. 有斑纹的,教科版EEC三年级起点三年级上.xlsx
jiaoke_eec_start3|g3-lower|r002|hungry,jiaoke_eec_start3,3年级下,3,下,2,hungry,hungry,[ˈhʌŋɡri],[ˈhʌŋɡri],adj. 饥饿的;渴望的;荒年的;不毛的,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r003|home,jiaoke_eec_start3,3年级下,3,下,3,home,home,[həʊm],[hoʊm],"n. 家,住宅;产地;家乡;避难所 adj. 国内的,家庭的;有效的 vt. 归巢,回家 adv. 在家,回家;深入地",教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r004|sick,jiaoke_eec_start3,3年级下,3,下,4,sick,sick,[sɪk],[sɪk],adj. 厌恶的;病态的;不舒服;渴望的;恶心的 ;生病的 n. 病人 vt. 使狗去咬;呕吐;追击,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r005|some,jiaoke_eec_start3,3年级下,3,下,5,some,some,[sʌm],[sʌm; səm],adj. 一些;某个;大约;相当多的 pron. 一些;若干;其中的一部分;(数量不确切时用)有些人 adv. 非常;相当;<美>稍微,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r006|sandwich,jiaoke_eec_start3,3年级下,3,下,6,sandwich,sandwich,[ˈsænwɪtʃ; ˈsænwɪdʒ],[ˈsænwɪtʃ; ˈsænwɪdʒ],n. 三明治;夹心面包 vt. 夹入;挤进;把...做成三明治,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r007|hot,jiaoke_eec_start3,3年级下,3,下,7,hot,hot,[hɒt],[hɑːt],adj. 热的;辣的;热情的;激动的;紧迫的 vt. 增加;给...加温 adv. 热;紧迫地 vi. 变热,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r008|hot dog,jiaoke_eec_start3,3年级下,3,下,8,hot dog,hot dog,,,n. 热狗(香肠面包);(滑雪、滑雪板运动或冲浪的)灵巧动作表演者 adj. 〈美俚〉极好的,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r009|great,jiaoke_eec_start3,3年级下,3,下,9,great,great,[ɡreɪt],[ɡreɪt],"n. 大师;大人物;伟人们 adj. 伟大的,重大的;极好的,好的;主要的",教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r010|thirsty,jiaoke_eec_start3,3年级下,3,下,10,thirsty,thirsty,[ˈθɜːsti],[ˈθɜːrsti],"adj. 口渴的,口干的;渴望的,热望的",教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r011|milk,jiaoke_eec_start3,3年级下,3,下,11,milk,milk,[mɪlk],[mɪlk],n. 牛奶;乳状物 vt. 榨取;挤...的奶 vi. 挤奶,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r012|want,jiaoke_eec_start3,3年级下,3,下,12,want,want,[wɒnt],[wɑːnt],n. 需要;缺乏;贫困;必需品 vt. 需要;希望;应该;缺少 vi. 需要;缺少,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r013|water,jiaoke_eec_start3,3年级下,3,下,13,water,water,[ˈwɔːtə(r)],[ˈwɔːtər],"n. 水;海水;雨水;海域,大片的水 vt. 使湿;供以水;给...浇水 vi. 加水;流泪;流口水",教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r014|more,jiaoke_eec_start3,3年级下,3,下,14,more,more,[mɔː(r)],[mɔːr],adv. 更多;此外;更大程度地 adj. 更多的;附加的 pron. 更多的数量 n. 更多,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r015|full,jiaoke_eec_start3,3年级下,3,下,15,full,full,[fʊl],[fʊl],"n. 全部;完整 adj. 完全的,完整的;满的,充满的;丰富的;完美的;丰满的;详尽的 vt. 把衣服缝得宽大 adv. 十分,非常;完全地;整整",教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r016|let's,jiaoke_eec_start3,3年级下,3,下,16,let's,let's,,,让我们(let us的简写),教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r017|clean,jiaoke_eec_start3,3年级下,3,下,17,clean,clean,[kliːn],[kliːn],"n. 打扫 adj. 清洁的,干净的;清白的 vt. 使干净 vi. 打扫,清扫 adv. 完全地",教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r018|clean up,jiaoke_eec_start3,3年级下,3,下,18,clean up,clean up,[ˈkliːn ʌp],[ˈkliːn ʌp],na. 收拾干净;【机械工程】改正;〔俚语〕赚厚利,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r019|all right,jiaoke_eec_start3,3年级下,3,下,19,all right,all right,[ˌɔːl ˈraɪt],[ɔːl raɪt],adj. 可接受(的);满意(的);安全健康(的);平安无恙(的) int. 是不是;(表示同意)好;没什么;(引起注意)哎,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r020|apple,jiaoke_eec_start3,3年级下,3,下,20,apple,apple,[ˈæp(ə)l],[ˈæpl],"n. 苹果,苹果树,苹果似的东西;[美俚]炸弹,手榴弹,(棒球的)球;[美俚]人,家伙。",教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r021|bread,jiaoke_eec_start3,3年级下,3,下,21,bread,bread,[bred],[bred],n. 面包;生计 vt. 在...上洒面包屑,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r022|table,jiaoke_eec_start3,3年级下,3,下,22,table,table,[ˈteɪb(ə)l],[ˈteɪbl],n. 桌子;表格;平地层 vt. 制表;搁置;嵌合 adj. 桌子的,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r023|how old ...?,jiaoke_eec_start3,3年级下,3,下,23,How old ...?,how old ...?,,,conj. 多少岁,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r024|today,jiaoke_eec_start3,3年级下,3,下,24,today,today,[təˈdeɪ],[təˈdeɪ],n. 今天;现今 adv. 今天;现今,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r025|birthday,jiaoke_eec_start3,3年级下,3,下,25,birthday,birthday,[ˈbɜːθdeɪ],[ˈbɜːrθdeɪ],"n. 生日,诞辰;诞生的日子",教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r026|happy,jiaoke_eec_start3,3年级下,3,下,26,happy,happy,[ˈhæpi],[ˈhæpi],adj. 幸福的;高兴的;巧妙的,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r027|sixteen,jiaoke_eec_start3,3年级下,3,下,27,sixteen,sixteen,[ˌsɪksˈtiːn],[ˌsɪksˈtiːn],"num. 十六 adj. 十六的,十六个的",教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r028|eleven,jiaoke_eec_start3,3年级下,3,下,28,eleven,eleven,[ɪˈlev(ə)n],[ɪˈlevn],num. 十一;十一个 n. 十一;十一个 adj. 十一的;十一个的,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r029|twelve,jiaoke_eec_start3,3年级下,3,下,29,twelve,twelve,[twelv],[twelv],num. 十二;十二个 n. 十二;十二个 adj. 十二的;十二,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r030|thirteen,jiaoke_eec_start3,3年级下,3,下,30,thirteen,thirteen,[ˌθɜːˈtiːn],[ˌθɜːrˈtiːn],n. 十三;十三岁;十三个 num. 十三 adj. 十三的;十三个的,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r031|fourteen,jiaoke_eec_start3,3年级下,3,下,31,fourteen,fourteen,[ˌfɔːˈtiːn],[ˌfɔːrˈtiːn],num. 十四;十四个;第十四 n. 十四的记号;十四岁;十四点钟;十五世纪,教科版EEC三年级起点三年级下.xlsx
jiaoke_eec_start3|g3-lower|r032|fifteen,jiaoke_eec_start3,3年级下,3,下,32,fifteen,fifteen,[ˌfɪfˈtiːn],[ˌfɪfˈtiːn],n. 十五;十五个;十五人组成的橄榄球队 num. 十五 adj. 十五的,教科版EEC三年级起点三年级下.xlsx
