SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
hujiao_start3|g3-lower|r016|sour,hujiao_start3,3年级下,3,下,16,sour,sour,[ˈsaʊə(r)],[ˈsaʊər],n. 酸味;苦事 adj. 酸的;发酵的;刺耳的;酸臭的;讨厌的 vt. 使变酸;使失望 vi. 发酵;变酸;厌烦,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r017|sweet,hujiao_start3,3年级下,3,下,17,sweet,sweet,[swiːt],[swiːt],n. 糖果;乐趣;芳香;宝贝 adj. 甜的;悦耳的;芳香的;亲切的 (俚)酷毙了,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r018|taste,hujiao_start3,3年级下,3,下,18,taste,taste,[teɪst],[teɪst],n. 味道;品味;审美 vt. 尝;体验 vi. 尝起来;有...的味道,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r019|bike,hujiao_start3,3年级下,3,下,19,bike,bike,[baɪk],[baɪk],n. 自行车;脚踏车 vi. 骑自行车(或摩托车),沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r020|bus,hujiao_start3,3年级下,3,下,20,bus,bus,[bʌs],[bʌs],n. 公共汽车 乘公共汽车,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r021|can,hujiao_start3,3年级下,3,下,21,can,can,[kən; kæn],[kən; kæn],aux. 能; 能够; 可以; 可能 n. 罐头; (用金属或塑料制作的)容器; (马口铁或其他金属制作的)食品罐头 vt. 将...装入密封罐中保存,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r022|car,hujiao_start3,3年级下,3,下,22,car,car,[kɑː(r)],[kɑːr],n. 汽车;车厢,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r023|hear,hujiao_start3,3年级下,3,下,23,hear,hear,[hɪə(r)],[hɪr],"vi. 听;听见 vt. 听到,听;听说;审理",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r024|listen,hujiao_start3,3年级下,3,下,24,listen,listen,[ˈlɪs(ə)n],[ˈlɪsn],"vi. 听,倾听;听从,听信 n. 听,倾听",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r025|plane,hujiao_start3,3年级下,3,下,25,plane,plane,[pleɪn],[pleɪn],"n. 飞机;平面;程度,水平 adj. 平的;平面的 vt. 刨平;用刨子刨;掠过水面 vi. 刨;乘飞机旅行;翱翔",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r026|ship,hujiao_start3,3年级下,3,下,26,ship,ship,[ʃɪp],[ʃɪp],"n. 船;舰;太空船 vt. 运送,乘船;以船运送 vi. 上船;乘船旅行;当船员",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r027|train,hujiao_start3,3年级下,3,下,27,train,train,[treɪn],[treɪn],n. 火车;行列;长队;裙裾 v. 培养;训练;瞄准,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r028|bear,hujiao_start3,3年级下,3,下,28,bear,bear,[beə(r)],[ber],"n. 熊 vt. 结果实,开花(正式) vt. 忍受;承受;具有;支撑",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r029|elephant,hujiao_start3,3年级下,3,下,29,elephant,elephant,[ˈelɪfənt],[ˈelɪfənt],n. 象;大号图画纸,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r030|like,hujiao_start3,3年级下,3,下,30,like,like,[laɪk],[laɪk],vt. 喜欢;想;愿意 vi. 喜欢;希望 prep. 像;如同 adj. 同样的;相似的 n. 爱好;同样的人或物 adv. 可能 conj. 好像,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r031|lion,hujiao_start3,3年级下,3,下,31,lion,lion,[ˈlaɪən],[ˈlaɪən],n. 狮子;名人;勇猛的人;社交场合的名流,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r032|man,hujiao_start3,3年级下,3,下,32,man,man,[mæn],[mæn],n. 人;男人;人类;丈夫;雇工 vt. 操纵;给...配置人员;使增强勇气;在...就位,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r033|men,hujiao_start3,3年级下,3,下,33,men,men,[men],[men],"n. 男人,人类(man的复数)",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r034|monkey,hujiao_start3,3年级下,3,下,34,monkey,monkey,[ˈmʌŋki],[ˈmʌŋki],n. 猴子;顽童 vi. 胡闹;捣蛋 vt. 嘲弄,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r035|old,hujiao_start3,3年级下,3,下,35,old,old,[əʊld],[oʊld],"adj. 陈旧的,古老的;年老的 n. 古时",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r036|our,hujiao_start3,3年级下,3,下,36,our,our,[ɑː(r)],[ɑːr],pron. 我们的,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r037|panda,hujiao_start3,3年级下,3,下,37,panda,panda,[ˈpændə],[ˈpændə],n. 熊猫;猫熊,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r038|strong,hujiao_start3,3年级下,3,下,38,strong,strong,[strɒŋ],[strɔːŋ],adj. 坚强的;强壮的;牢固的;擅长的 adv. 强劲地;猛烈地,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r039|tiger,hujiao_start3,3年级下,3,下,39,tiger,tiger,[ˈtaɪɡə(r)],[ˈtaɪɡər],n. 老虎;凶暴的人,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r040|fun,hujiao_start3,3年级下,3,下,40,fun,fun,[fʌn],[fʌn],n. 乐趣;玩笑;有趣的人或事 adj. 供娱乐用的 vi. 开玩笑,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r041|kite,hujiao_start3,3年级下,3,下,41,kite,kite,[kaɪt],[kaɪt],n. 风筝 vi. 使用空头支票;像风筝一样飞;轻快地移动 vt. 骗钱;涂改(支票),沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r042|lovely,hujiao_start3,3年级下,3,下,42,lovely,lovely,[ˈlʌvli],[ˈlʌvli],"adj. 可爱的;令人愉快的;爱恋的;秀丽的,优美的 n. 美女;可爱的东西",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r043|play,hujiao_start3,3年级下,3,下,43,play,play,[pleɪ],[pleɪ],n. 游戏;比赛;剧本 vt. 游戏;扮演;演奏;播放;同...比赛 vi. 演奏;玩耍;上演;参加比赛,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r044|robot,hujiao_start3,3年级下,3,下,44,robot,robot,[ˈrəʊbɒt],[ˈroʊbɑːt],"n. 机器人;遥控设备,自动机械;机械般工作的人",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r045|sorry,hujiao_start3,3年级下,3,下,45,sorry,sorry,[ˈsɒri],[ˈsɑːri],"adj. 遗憾的;对不起的,抱歉的 int. 对不起,抱歉(表示委婉的拒绝等)",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r046|toy bear,hujiao_start3,3年级下,3,下,46,toy bear,toy bear,,,无,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r047|biscuit,hujiao_start3,3年级下,3,下,47,biscuit,biscuit,[ˈbɪskɪt],[ˈbɪskɪt],"n. 小点心,饼干",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r048|bread,hujiao_start3,3年级下,3,下,48,bread,bread,[bred],[bred],n. 面包;生计 vt. 在...上洒面包屑,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r049|breakfast,hujiao_start3,3年级下,3,下,49,breakfast,breakfast,[ˈbrekfəst],[ˈbrekfəst],n. 早餐;早饭 vt. 为...供应早餐 vi. 吃早餐,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r050|child,hujiao_start3,3年级下,3,下,50,child,child,[tʃaɪld],[tʃaɪld],"n. 儿童,小孩,孩子;产物;子孙;幼稚的人;弟子",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r051|children,hujiao_start3,3年级下,3,下,51,children,children,[ˈtʃɪldrən],[ˈtʃɪldrən],n. 孩子们(child的复数),沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r052|egg,hujiao_start3,3年级下,3,下,52,egg,egg,[eɡ],[eɡ],n. 蛋;卵子;家伙;鸡蛋 vt. 煽动;怂恿,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r053|have,hujiao_start3,3年级下,3,下,53,have,have,[həv],[həv; əv; hæv],aux. 已经 vt. 有;让;拿;从事;允许,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r054|juice,hujiao_start3,3年级下,3,下,54,juice,juice,[dʒuːs],[dʒuːs],"n. (水果)汁,液;果汁",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r055|milk,hujiao_start3,3年级下,3,下,55,milk,milk,[mɪlk],[mɪlk],n. 牛奶;乳状物 vt. 榨取;挤...的奶 vi. 挤奶,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r056|some,hujiao_start3,3年级下,3,下,56,some,some,[sʌm],[sʌm; səm],adj. 一些;某个;大约;相当多的 pron. 一些;若干;其中的一部分;(数量不确切时用)有些人 adv. 非常;相当;<美>稍微,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r057|too,hujiao_start3,3年级下,3,下,57,too,too,[tuː],[tuː],adv. 太;也;很;还;非常;过度,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r058|water,hujiao_start3,3年级下,3,下,58,water,water,[ˈwɔːtə(r)],[ˈwɔːtər],"n. 水;海水;雨水;海域,大片的水 vt. 使湿;供以水;给...浇水 vi. 加水;流泪;流口水",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r059|we,hujiao_start3,3年级下,3,下,59,we,we,[wi; wiː],[wi],"pron. 我们(主格);笔者,本人(作者或演讲人使用);朕,寡人",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r060|at home,hujiao_start3,3年级下,3,下,60,at home,at home,,,na. 在家;安适;在家接待客人;在本国 (opp. abroad),沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r061|come in,hujiao_start3,3年级下,3,下,61,come in,come in,,,na. 进入;当选;上台;(党派)组阁,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r062|dance,hujiao_start3,3年级下,3,下,62,dance,dance,[dɑːns],[dæns],n. 舞蹈;舞会;舞曲 adj. 舞蹈的;用于跳舞的 vt. 跳舞;使跳跃 vi. 跳舞;跳跃;飘扬,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r063|paint,hujiao_start3,3年级下,3,下,63,paint,paint,[peɪnt],[peɪnt],"vt. 油漆;绘画;装饰;涂色于;描绘;(用语言,文字等)描写;擦脂粉等 vi. 油漆;描绘;绘画;化妆 n. 油漆;颜料,涂料;绘画作品;胭脂等化妆品;色彩,装饰",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r064|read,hujiao_start3,3年级下,3,下,64,read,read,[riːd],[riːd],"n. 阅读;读物 adj. 有学问的 vi. 读;读起来 vt. 阅读;读懂,理解",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r065|sing,hujiao_start3,3年级下,3,下,65,sing,sing,[sɪŋ],[sɪŋ],n. 演唱;鸣声;呼啸声 vt. 唱;用诗赞颂;唱着使 vi. 唱歌;歌颂;鸣叫;呼号,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r066|skate,hujiao_start3,3年级下,3,下,66,skate,skate,[skeɪt],[skeɪt],n. 溜冰;冰鞋 vi. 滑冰;滑过,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r067|sleep,hujiao_start3,3年级下,3,下,67,sleep,sleep,[sliːp],[sliːp],"n. 睡眠 vi. 睡,睡觉",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r068|swim,hujiao_start3,3年级下,3,下,68,swim,swim,[swɪm],[swɪm],n. 游泳;漂浮;眩晕 adj. 游泳时穿戴的 vi. 游泳;漂浮;浸;眩晕 vt. 游过;使浮起,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r069|work,hujiao_start3,3年级下,3,下,69,work,work,[wɜːk],[wɜːrk],n. 工作;[物] 功;产品;操作;职业;行为;事业;工厂;著作;文学、音乐或艺术作品 vt. 使工作;操作;经营;使缓慢前进 vi. 工作;运作;起作用,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r070|worker,hujiao_start3,3年级下,3,下,70,worker,worker,[ˈwɜːkə(r)],[ˈwɜːrkər],n. 工人;劳动者;职蚁,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r071|birthday,hujiao_start3,3年级下,3,下,71,birthday,birthday,[ˈbɜːθdeɪ],[ˈbɜːrθdeɪ],"n. 生日,诞辰;诞生的日子",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r072|cake,hujiao_start3,3年级下,3,下,72,cake,cake,[keɪk],[keɪk],n. 蛋糕;块状物;利益总额 vt. 使结块 vi. 结成块状,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r073|card,hujiao_start3,3年级下,3,下,73,card,card,[kɑːd],[kɑːrd],n. 卡片;纸牌;明信片 vt. 记于卡片上,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r074|dear,hujiao_start3,3年级下,3,下,74,dear,dear,[dɪə(r)],[dɪr],n. 亲爱的人 adj. 亲爱的;尊敬的;昂贵的 adv. 高价地;疼爱地 int. 哎呀,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r075|for,hujiao_start3,3年级下,3,下,75,for,for,[fə(r)],[fər; fɔːr],"prep. 为,为了;因为;给;对于;至于;适合于 conj. 因为",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r076|how old,hujiao_start3,3年级下,3,下,76,how old,how old,,,conj. 多少岁,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r077|noodle,hujiao_start3,3年级下,3,下,77,noodle,noodle,[ˈnuːd(ə)l],[ˈnuːd(ə)l],n. 面条;笨蛋,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r078|to,hujiao_start3,3年级下,3,下,78,to,to,[tə],[tə; tu; tuː],prep. 到;向;(表示时间、方向)朝...方向 adv. 向前;(门等)关上,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r079|bye,hujiao_start3,3年级下,3,下,79,bye,bye,[baɪ],[baɪ],n. 轮空;次要的东西 int. 再见 adj. 次要的,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r080|cow,hujiao_start3,3年级下,3,下,80,cow,cow,[kaʊ],[kaʊ],"n. 奶牛,母牛;母兽 vt. 威胁,恐吓",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r081|farm,hujiao_start3,3年级下,3,下,81,farm,farm,[fɑːm],[fɑːrm],"n. 农场;农家;畜牧场 vt. 养殖;耕种;佃出(土地) vi. 种田,务农;经营农场",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r082|grass,hujiao_start3,3年级下,3,下,82,grass,grass,[ɡrɑːs],[ɡræs],"n. 草;草地,草坪 vt. 放牧;使......长满草;使......吃草 vi. 长草",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r083|great,hujiao_start3,3年级下,3,下,83,great,great,[ɡreɪt],[ɡreɪt],"n. 大师;大人物;伟人们 adj. 伟大的,重大的;极好的,好的;主要的",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r084|horse,hujiao_start3,3年级下,3,下,84,horse,horse,[hɔːs],[hɔːrs],n. 马;骑兵;脚架;海洛因 vt. 使骑马;系马于;捉弄 vi. 骑马;作弄人,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r085|litter,hujiao_start3,3年级下,3,下,85,litter,litter,[ˈlɪtə(r)],[ˈlɪtər],"n. 垃圾;轿,担架;一窝(动物的幼崽);凌乱 vt. 乱丢;给...垫褥草;把...弄得乱七八糟 vi. 产仔;乱扔废弃物",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r086|pig,hujiao_start3,3年级下,3,下,86,pig,pig,[pɪɡ],[pɪɡ],"n. 猪;猪肉 vi. 生小猪;像猪一样过活 n. 警察(俚语,带有攻击性)",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r087|sheep,hujiao_start3,3年级下,3,下,87,sheep,sheep,[ʃiːp],[ʃiːp],"n. 羊,绵羊;胆小鬼",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r088|sheep,hujiao_start3,3年级下,3,下,88,sheep,sheep,[ʃiːp],[ʃiːp],"n. 羊,绵羊;胆小鬼",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r089|stone,hujiao_start3,3年级下,3,下,89,stone,stone,[stəʊn],[stoʊn],"n. 石头;结石;[宝] 宝石 adj. 石的,石制的 vt. 向扔石块;用石头铺",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r090|throw,hujiao_start3,3年级下,3,下,90,throw,throw,[θrəʊ],[θroʊ],n. 投掷;冒险 vt. 投;抛;掷 vi. 抛;投掷,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r091|arm,hujiao_start3,3年级下,3,下,91,arm,arm,[ɑːm],[ɑːrm],n. 手臂;武器;袖子;装备;部门 vt. 武装;备战 vi. 武装起来,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r092|body,hujiao_start3,3年级下,3,下,92,body,body,[ˈbɒdi],[ˈbɑːdi],n. 身体;主体;大量;团体;主要部分 vt. 赋以形体,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r093|foot,hujiao_start3,3年级下,3,下,93,foot,foot,[fʊt],[fʊt],n. 脚;英尺;步调;末尾 vt. 支付;给......换底 vi. 步行;跳舞;总计,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r094|feet,hujiao_start3,3年级下,3,下,94,feet,feet,[fiːt],[fiːt],n. 脚(foot的复数形式);尺;韵脚,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r095|hand,hujiao_start3,3年级下,3,下,95,hand,hand,[hænd],[hænd],"n. 手,手艺;帮助;指针;插手 vt. 传递,交给;支持;搀扶",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r096|head,hujiao_start3,3年级下,3,下,96,head,head,[hed],[hed],n. 头;头痛;上端;最前的部分;理解力 adj. 头的;主要的;在顶端的 vt. 前进;用头顶;作为...的首领;站在...的前头;给...加标题 vi. 出发;成头状物;船驶往,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r097|leg,hujiao_start3,3年级下,3,下,97,leg,leg,[leɡ],[leɡ],n. 腿;支柱,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r098|cup,hujiao_start3,3年级下,3,下,98,cup,cup,[kʌp],[kʌp],n. 杯子;奖杯;酒杯 vt. 使成杯状;为...拔火罐,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r099|day,hujiao_start3,3年级下,3,下,99,day,day,[deɪ],[deɪ],n. 一天;时期;白昼 adj. 日间的;逐日的 adv. 每天;经常在白天地,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r100|do,hujiao_start3,3年级下,3,下,100,do,do,[duː; də; du; dəʊ],[duː; də; du; doʊ],"vi. 行,足够;生长 n. 要求;规定;C大调音阶中的第一音 v. 做;干;学习;研究;进行;完成;解答;整理;算出;引起;行过 aux. 助动词(构成疑问句和否定句);(代替动词);(用于加强语气) n. (口语)事件;(主英国口语)诈骗;(主英国、新西兰口语)宴会;(口语)必须做到的事情",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r101|flower,hujiao_start3,3年级下,3,下,101,flower,flower,[ˈflaʊə(r)],[ˈflaʊər],"n. 花;精华;开花植物 vt. 使开花;用花装饰 vi. 成熟,发育;开花;繁荣;旺盛",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r102|idea,hujiao_start3,3年级下,3,下,102,idea,idea,[aɪˈdɪə],[aɪˈdiːə],n. 想法;主意;概念,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r103|love,hujiao_start3,3年级下,3,下,103,love,love,[lʌv],[lʌv],"n. 恋爱;亲爱的;酷爱;喜爱的事物;爱情,爱意;疼爱;热爱;爱人,所爱之物 v. 爱,热爱;爱戴;赞美,称赞;喜爱;喜好;喜欢;爱慕",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r104|photo,hujiao_start3,3年级下,3,下,104,photo,photo,[ˈfəʊtəʊ],[ˈfoʊtoʊ],n. 照片,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r105|tea,hujiao_start3,3年级下,3,下,105,tea,tea,[tiː],[tiː],n. 茶叶;茶树;茶点 vt. 给...沏茶 vi. 喝茶;进茶点,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r106|afraid,hujiao_start3,3年级下,3,下,106,afraid,afraid,[əˈfreɪd],[əˈfreɪd],adj. 害怕的;恐怕;担心的,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r107|afraid of,hujiao_start3,3年级下,3,下,107,afraid of,afraid of,,,un. 难;怕;害怕;不敢正视,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r108|bad,hujiao_start3,3年级下,3,下,108,bad,bad,[bæd],[bæd],"n. 坏事;坏人 adj. 坏的;严重的;劣质的 adv. 很,非常;坏地;邪恶地",沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r109|go,hujiao_start3,3年级下,3,下,109,go,go,[ɡəʊ],[ɡoʊ],n. 去;进行;尝试 vi. 走;达到;运转;趋于 vt. 忍受;出产;以...打赌 [复数 goes 第三人称单数 goes 过去式 went 过去分词 gone 现在分词 going],沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r110|house,hujiao_start3,3年级下,3,下,110,house,house,[haʊs],[haʊs],n. 住宅;家庭;机构;议会;某种用途的建筑物 vt. 覆盖;给...房子住;把...储藏在房内 vi. 住,沪教版三年级起点三年级下.xlsx
hujiao_start3|g3-lower|r111|little,hujiao_start3,3年级下,3,下,111,little,little,[ˈlɪt(ə)l],[ˈlɪtl],adj. 小的;很少的;短暂的;小巧可爱的 adv. 完全不 n. 少许;没有多少;短时间,沪教版三年级起点三年级下.xlsx
