SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
beishida_start1|g1-lower|r050|swim,beishida_start1,1年级下,1,下,50,swim,swim,[swɪm],[swɪm],n. 游泳;漂浮;眩晕 adj. 游泳时穿戴的 vi. 游泳;漂浮;浸;眩晕 vt. 游过;使浮起,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r051|tomato,beishida_start1,1年级下,1,下,51,tomato,tomato,[təˈmɑːtəʊ],[təˈmeɪtoʊ],"n. 番茄,西红柿",北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r052|tea,beishida_start1,1年级下,1,下,52,tea,tea,[tiː],[tiː],n. 茶叶;茶树;茶点 vt. 给...沏茶 vi. 喝茶;进茶点,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r053|these,beishida_start1,1年级下,1,下,53,these,these,[ðiːz],[ðiːz],adj. 这些的 pron. 这些,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r054|this,beishida_start1,1年级下,1,下,54,this,this,[ðɪs],[ðɪs],adj. 这;本;这个;今 pron. 这;这个;这里 adv. 这样地;这么,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r055|tiger,beishida_start1,1年级下,1,下,55,tiger,tiger,[ˈtaɪɡə(r)],[ˈtaɪɡər],n. 老虎;凶暴的人,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r056|triangle,beishida_start1,1年级下,1,下,56,triangle,triangle,[ˈtraɪæŋɡl],[ˈtraɪæŋɡl],n. 三角(形);三角关系;三角形之物;三人一组,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r057|umbrella,beishida_start1,1年级下,1,下,57,umbrella,umbrella,[ʌmˈbrelə],[ʌmˈbrelə],n. 雨伞;保护伞;庇护;伞形结构,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r058|violin,beishida_start1,1年级下,1,下,58,violin,violin,[ˌvaɪəˈlɪn],[ˌvaɪəˈlɪn],n. 小提琴;小提琴手,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r059|watch,beishida_start1,1年级下,1,下,59,watch,watch,[wɒtʃ],[wɑːtʃ],"n. 手表;监视;守护;值班人 vt. 观察;注视;看守;警戒 vi. 观看,注视;守侯,看守",北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r060|watermelon,beishida_start1,1年级下,1,下,60,watermelon,watermelon,[ˈwɔːtəmelən],[ˈwɔːtərmelən],n. 西瓜,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r061|walk,beishida_start1,1年级下,1,下,61,walk,walk,[wɔːk],[wɔːk],"n. 步行,走;散步 vi. 走,步行;散步 vt. 散步;走过",北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r062|x-ray,beishida_start1,1年级下,1,下,62,X-ray,x-ray,[ˈeks reɪ],[ˈeks reɪ],"n. 伦琴射线;X光;X光照片 adj. 伦琴线的 v. 用X线检查[摄影,处理,治疗]",北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r063|yo-yo,beishida_start1,1年级下,1,下,63,yo-yo,yo-yo,[ˈjəʊ jəʊ],[ˈjoʊ joʊ],n. 溜溜球(一种线轴般的玩具);优柔寡断 adj. 上下起落的;摇摆不定的 vi. 摇摆不定;上下起落,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r064|zebra,beishida_start1,1年级下,1,下,64,zebra,zebra,[ˈzebrə],[ˈziːbrə],n. [脊椎] 斑马 adj. 有斑纹的,北师大版一年级起点一年级下.xlsx
beishida_start1|g1-lower|r065|zoo,beishida_start1,1年级下,1,下,65,zoo,zoo,[zuː],[zuː],n. 动物园; <美俚>(铁路货车的最后一节)守车; <美俚>核粒子园,北师大版一年级起点一年级下.xlsx
beishida_start1|g2-upper|r002|hello,beishida_start1,2年级上,2,上,2,hello,hello,[həˈləʊ],[həˈləʊ],"n. 表示问候, 惊奇或唤起注意时的用语 int. 喂;哈罗",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r003|what,beishida_start1,2年级上,2,上,3,what,what,[wɒt],[wʌt],"pron. 什么;多么;多少 adv. 到什么程度,在哪一方面 adj. 什么;多么;何等 int. 什么;多么",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r004|is,beishida_start1,2年级上,2,上,4,is,is,[ɪz],[ɪz],v. 是(be的三单形式) n. 存在,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r005|your,beishida_start1,2年级上,2,上,5,your,your,[jɔː(r); jə(r)],[jʊr; jər],"pron. 你的,你们的",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r006|name,beishida_start1,2年级上,2,上,6,name,name,[neɪm],[neɪm],"n. 名称,名字;姓名;名誉 vt. 命名,任命;指定;称呼;提名;叫出 adj. 姓名的;据以取名的",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r007|my,beishida_start1,2年级上,2,上,7,my,my,[maɪ],[maɪ],pron. 我的 int. 哎呀(表示惊奇等);喔唷,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r008|good morning,beishida_start1,2年级上,2,上,8,good morning,good morning,,,"int. (上午见面时用语,非正式场合常说 Morning)早上好",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r009|children,beishida_start1,2年级上,2,上,9,children,children,[ˈtʃɪldrən],[ˈtʃɪldrən],n. 孩子们(child的复数),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r010|good-bye,beishida_start1,2年级上,2,上,10,good-bye,good-bye,[ˌɡʊd ˈbaɪ],[ɡʊd baɪ],n. 告辞 int. 再见,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r011|hi,beishida_start1,2年级上,2,上,11,hi,hi,[haɪ],[haɪ],int. 嗨!(表示问候或用以唤起注意),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r012|i,beishida_start1,2年级上,2,上,12,I,i,[aɪ],[aɪ],n. 碘元素;英语字母I pron. 我,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r013|am,beishida_start1,2年级上,2,上,13,am,am,[əm; æm],[əm; æm],abbr. 调幅 v. 是,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r014|friend,beishida_start1,2年级上,2,上,14,friend,friend,[frend],[frend],n. 朋友;助手;赞助者,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r015|this,beishida_start1,2年级上,2,上,15,this,this,[ðɪs],[ðɪs],adj. 这;本;这个;今 pron. 这;这个;这里 adv. 这样地;这么,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r016|look,beishida_start1,2年级上,2,上,16,look,look,[lʊk],[lʊk],vt. 看;期待;注意;面向;看上去像 vi. 看;看起来;注意;面向 n. 看;样子;面容,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r017|that,beishida_start1,2年级上,2,上,17,that,that,[ðæt],[ðæt],conj. 因为;以至于 adj. 那;那个 pron. 那;那个 adv. 那么;那样,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r018|a,beishida_start1,2年级上,2,上,18,a,a,[ə],[ə; eɪ],n. 字母A;第一流的;学业成绩达最高标准的评价符号 abbr. [物]安(ampere),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r019|lovely,beishida_start1,2年级上,2,上,19,lovely,lovely,[ˈlʌvli],[ˈlʌvli],"adj. 可爱的;令人愉快的;爱恋的;秀丽的,优美的 n. 美女;可爱的东西",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r020|deer,beishida_start1,2年级上,2,上,20,deer,deer,[dɪə(r)],[dɪr],n. 鹿,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r021|no,beishida_start1,2年级上,2,上,21,no,no,[nəʊ],[noʊ],adv. 不 adj. 没有;不是 n. 不;否决票 abbr. 数字(number);元素锘(nobelium),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r022|it,beishida_start1,2年级上,2,上,22,it,it,[ɪt],[ɪt],abbr. 信息技术information technology abbr. 意大利Italy;意大利的Italian,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r023|tiger,beishida_start1,2年级上,2,上,23,tiger,tiger,[ˈtaɪɡə(r)],[ˈtaɪɡər],n. 老虎;凶暴的人,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r024|who,beishida_start1,2年级上,2,上,24,who,who,[huː],[huː],pron. 谁;什么人,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r025|she,beishida_start1,2年级上,2,上,25,she,she,[ʃi],[ʃi; ʃiː],n. 女人;雌性动物 pron. 她(主格);它(用来指雌性动物或国家、船舶、地球、月亮等),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r026|from,beishida_start1,2年级上,2,上,26,from,from,[frəm; frɒm],[frəm; frʌm; frɑːm],"prep. 来自,从;由于;今后",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r027|canada,beishida_start1,2年级上,2,上,27,Canada,canada,[ˈkænədə],[ˈkænədə],n. 加拿大(北美洲国家),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r028|he,beishida_start1,2年级上,2,上,28,he,he,[hi; iː; i; hiː],[hi; iː; i; hiː],"n. 男孩,男人;它(雄性动物) pron. 他",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r029|uk,beishida_start1,2年级上,2,上,29,UK,uk,[ˌjuː ˈkeɪ],[ˌjuː ˈkeɪ],n. 英国 abbr. 联合王国(United Kingdom),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r030|play,beishida_start1,2年级上,2,上,30,play,play,[pleɪ],[pleɪ],n. 游戏;比赛;剧本 vt. 游戏;扮演;演奏;播放;同...比赛 vi. 演奏;玩耍;上演;参加比赛,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r031|football,beishida_start1,2年级上,2,上,31,football,football,[ˈfʊtbɔːl],[ˈfʊtbɔːl],"n. 足球,橄榄球 vi. 踢足球;打橄榄球",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r032|china,beishida_start1,2年级上,2,上,32,China,china,[ˈtʃaɪnə],[ˈtʃaɪnə],"n. 中国 n. china,瓷器 adj. 中国的;中国制造的 adj. china,瓷制的",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r033|usa,beishida_start1,2年级上,2,上,33,USA,usa,,,abbr. 美国;美利坚合众国(the United States of America),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r034|family,beishida_start1,2年级上,2,上,34,family,family,[ˈfæməli],[ˈfæməli],n. 家庭;亲属;家族;子女;[生]科;语族;[化]族 adj. 家庭的;家族的;适合于全家的,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r035|photo,beishida_start1,2年级上,2,上,35,photo,photo,[ˈfəʊtəʊ],[ˈfoʊtoʊ],n. 照片,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r036|mother,beishida_start1,2年级上,2,上,36,mother,mother,[ˈmʌðə(r)],[ˈmʌðər],n. 母亲;大娘;女修道院院长 vt. 生下;养育;像母亲般关怀或照管 adj. 母亲的;出生地的,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r037|father,beishida_start1,2年级上,2,上,37,father,father,[ˈfɑːðə(r)],[ˈfɑːðər],"n. 父亲,爸爸;神父;祖先;前辈 vt. 发明,创立;当...的父亲",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r038|sister,beishida_start1,2年级上,2,上,38,sister,sister,[ˈsɪstə(r)],[ˈsɪstər],n. 姐妹;(称志同道合者)姐妹;修女;护士 adj. 姐妹般的;同类型的,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r039|brother,beishida_start1,2年级上,2,上,39,brother,brother,[ˈbrʌðə(r)],[ˈbrʌðər],n. 兄弟;同事;战友 int. 我的老兄!,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r040|me,beishida_start1,2年级上,2,上,40,me,me,[mi; miː],[mi; miː],pron. 我(宾格) n. 自我;极端自私的人;自我的一部分,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r041|grandmother,beishida_start1,2年级上,2,上,41,grandmother,grandmother,[ˈɡrænmʌðə(r)],[ˈɡrænmʌðər],n. 祖母;女祖先 vt. 当...的祖母 vi. 当祖母,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r042|grandfather,beishida_start1,2年级上,2,上,42,grandfather,grandfather,[ˈɡrænfɑːðə(r)],[ˈɡrænfɑːðər],n. 祖父;始祖 vt. 不受新规定限制,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r043|aunt,beishida_start1,2年级上,2,上,43,aunt,aunt,[ɑːnt],[ænt],n. 阿姨;姑妈;伯母;舅妈,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r044|uncle,beishida_start1,2年级上,2,上,44,uncle,uncle,[ˈʌŋk(ə)l],[ˈʌŋkl],n. 叔叔;伯父;伯伯;舅父;姨丈;姑父,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r045|welcome,beishida_start1,2年级上,2,上,45,welcome,welcome,[ˈwelkəm],[ˈwelkəm],n. 欢迎 vt. 欢迎 adj. 受欢迎的 int. 欢迎,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r046|mom,beishida_start1,2年级上,2,上,46,mom,mom,[mɒm],[mɑːm],n. 妈妈,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r047|his,beishida_start1,2年级上,2,上,47,his,his,[hɪz],[hɪz; ɪz],pron. 他的,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r048|parrot,beishida_start1,2年级上,2,上,48,parrot,parrot,[ˈpærət],[ˈpærət],"n. 鹦鹉;学舌者,应声虫;机械模仿别人的人 vt. 机械地模仿",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r049|dad,beishida_start1,2年级上,2,上,49,dad,dad,[dæd],[dæd],n. 爸爸;爹爹,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r050|her,beishida_start1,2年级上,2,上,50,her,her,[hə(r)],[hər; ɜːr; ər; hɜːr],pron. 她(she的宾格);她的(she的所有格);她(指某个国家;一艘船),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r051|room,beishida_start1,2年级上,2,上,51,room,room,[ruːm],[ruːm; rʊm],"n. 房间;空间;余地;机会;房间里所有的人 vt. 为...提供住处;租房,合住;投宿,住宿;留...住宿 vi. 居住;住宿",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r052|doll,beishida_start1,2年级上,2,上,52,doll,doll,[dɒl],[dɑːl],n. 洋娃娃;玩偶;无头脑的美丽女人 vt. 把...打扮得花枝招展,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r053|bike,beishida_start1,2年级上,2,上,53,bike,bike,[baɪk],[baɪk],n. 自行车;脚踏车 vi. 骑自行车(或摩托车),北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r054|bag,beishida_start1,2年级上,2,上,54,bag,bag,[bæɡ],[bæɡ],"n. 袋;猎获物;(俚)一瓶啤酒 vt. 猎获;把...装入袋中;占据,私吞;使膨大 vi. 松垂",北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r055|computer,beishida_start1,2年级上,2,上,55,computer,computer,[kəmˈpjuːtə(r)],[kəmˈpjuːtər],n. 计算机;电脑;电子计算机,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-upper|r056|car,beishida_start1,2年级上,2,上,56,car,car,[kɑː(r)],[kɑːr],n. 汽车;车厢,北师大版一年级起点二年级上.xlsx
beishida_start1|g2-lower|r002|fruit,beishida_start1,2年级下,2,下,2,fruit,fruit,[fruːt],[fruːt],n. 水果;产物 vt. 使......结果实 vi. 结果实,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r003|it,beishida_start1,2年级下,2,下,3,it,it,[ɪt],[ɪt],abbr. 信息技术information technology abbr. 意大利Italy;意大利的Italian,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r004|banana,beishida_start1,2年级下,2,下,4,banana,banana,[bəˈnɑːnə],[bəˈnænə],n. 香蕉;喜剧演员;大鹰钩鼻,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r005|nut,beishida_start1,2年级下,2,下,5,nut,nut,[nʌt],[nʌt],"n. 螺母,螺帽;坚果;难对付的人,难解的问题 vi. 采坚果",北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r006|pear,beishida_start1,2年级下,2,下,6,pear,pear,[peə(r)],[per],n. [园艺] 梨树;梨子,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r007|strawberry,beishida_start1,2年级下,2,下,7,strawberry,strawberry,[ˈstrɔːbəri],[ˈstrɔːberi],n. 草莓;草莓色,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r008|yes,beishida_start1,2年级下,2,下,8,yes,yes,[jes],[jes],"n. 是(表示肯定) adv. 是, 是的",北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r009|lemon,beishida_start1,2年级下,2,下,9,lemon,lemon,[ˈlemən],[ˈlemən],adj. 柠檬色的 n. 柠檬,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r010|an,beishida_start1,2年级下,2,下,10,an,an,[ən],[ən; æn],art. 一(在元音音素前),北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r011|orange,beishida_start1,2年级下,2,下,11,orange,orange,[ˈɒrɪndʒ],[ˈɔrɪndʒ],adj. 橙色的;橘色的 n. 橙;橙色;桔子,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r012|vegetables,beishida_start1,2年级下,2,下,12,vegetables,vegetables,[ˈvedʒtəb(ə)lz],[ˈvedʒtəb(ə)lz],n. [园艺] 蔬菜(vegetable的复数形式);菜类,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r013|are,beishida_start1,2年级下,2,下,13,are,are,[ɑ:(r)],[ər; ɑːr; er],v. 是(be的第二人称单复数现在式) n. 公亩,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r014|these,beishida_start1,2年级下,2,下,14,these,these,[ðiːz],[ðiːz],adj. 这些的 pron. 这些,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r015|they,beishida_start1,2年级下,2,下,15,they,they,[ðeɪ],[ðeɪ],pron. 他们;它们;她们,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r016|tomatoes,beishida_start1,2年级下,2,下,16,tomatoes,tomatoes,[təˈmɑːtəʊz],[təˈmeɪtoʊz],n. 蕃茄(tomato的复数形式),北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r017|those,beishida_start1,2年级下,2,下,17,those,those,[ðəʊz],[ðoʊz],adj. 那些的 pron. 那些(that的复数),北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r018|beans,beishida_start1,2年级下,2,下,18,beans,beans,[bi:nz],[biːnz],n. 豆类;豆子;黄豆(bean的复数),北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r019|mushrooms,beishida_start1,2年级下,2,下,19,mushrooms,mushrooms,[ˈmʌʃrʊmz],[ˈmʌʃrʊmz],n. 蘑菇;蕈类(mushroom的复数形式) v. 采蘑菇;蘑菇般地迅速增长(mushroom的第三人称单数形式),北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r020|cabbages,beishida_start1,2年级下,2,下,20,cabbages,cabbages,,,"n. 洋白菜,卷心菜( cabbage的名词复数 )",北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r021|onions,beishida_start1,2年级下,2,下,21,onions,onions,[ˈʌnjənz],[ˈʌnjənz],n. [园艺] 洋葱(onion的复数) v. 因洋葱使掉泪(onion的单三形式),北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r022|potatoes,beishida_start1,2年级下,2,下,22,potatoes,potatoes,[pəˈteɪtəʊz],[pəˈtetoz],n. [作物] 土豆(potato的复数形式);[作物] 马铃薯,北师大版一年级起点二年级下.xlsx
beishida_start1|g2-lower|r023|carrots,beishida_start1,2年级下,2,下,23,carrots,carrots,[ˈkærəts],[ˈkærəts],n. [园艺] 胡萝卜;红萝卜(carrot的复数形式),北师大版一年级起点二年级下.xlsx
