SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
cambridge_join_start3|g3-upper|r113|like,cambridge_join_start3,3年级上,3,上,113,like,like,[laɪk],[laɪk],vt. 喜欢;想;愿意 vi. 喜欢;希望 prep. 像;如同 adj. 同样的;相似的 n. 爱好;同样的人或物 adv. 可能 conj. 好像,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r114|milk,cambridge_join_start3,3年级上,3,上,114,milk,milk,[mɪlk],[mɪlk],n. 牛奶;乳状物 vt. 榨取;挤...的奶 vi. 挤奶,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r115|night,cambridge_join_start3,3年级上,3,上,115,night,night,[naɪt],[naɪt],"n. 夜晚,晚上;黑暗,黑夜 adj. 夜晚的,夜间的",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r116|nose,cambridge_join_start3,3年级上,3,上,116,nose,nose,[nəʊz],[noʊz],n. 鼻子;嗅觉;突出的部分;探问 vt. 嗅;用鼻子触 vi. 小心探索着前进;探问,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r117|now,cambridge_join_start3,3年级上,3,上,117,now,now,[naʊ],[naʊ],adv. 现在;如今;立刻 adj. 现在的 n. 现在;目前 conj. 由于;既然,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r118|oh,cambridge_join_start3,3年级上,3,上,118,oh,oh,[əʊ],[oʊ],int. 哦;哎呀(表示惊讶或恐惧等),JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r119|open,cambridge_join_start3,3年级上,3,上,119,open,open,[ˈəʊpən],[ˈoʊpən],adj. 公开的;敞开的;空旷的;坦率的;营业着的 vi. 开始;展现 vt. 公开;打开 n. 公开;空旷;户外,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r120|orange,cambridge_join_start3,3年级上,3,上,120,orange,orange,[ˈɒrɪndʒ],[ˈɔrɪndʒ],adj. 橙色的;橘色的 n. 橙;橙色;桔子,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r121|phew,cambridge_join_start3,3年级上,3,上,121,phew,phew,[fjuː],[fjuː],int. 唷(表示不快、惊讶的声音) vi. 咂舌头,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r122|pink,cambridge_join_start3,3年级上,3,上,122,pink,pink,[pɪŋk],[pɪŋk],"n. 粉红色;化身,典范;石竹花;头面人物 adj. 粉红的;比较激进的;石竹科的;脸色发红的 vt. 扎,刺,戳;使...变粉红色;使...面红耳赤 vi. 变粉红色",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r123|plane,cambridge_join_start3,3年级上,3,上,123,plane,plane,[pleɪn],[pleɪn],"n. 飞机;平面;程度,水平 adj. 平的;平面的 vt. 刨平;用刨子刨;掠过水面 vi. 刨;乘飞机旅行;翱翔",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r124|please,cambridge_join_start3,3年级上,3,上,124,please,please,[pliːz],[pliːz],"int. 请(礼貌用语) vt. 使喜欢;使高兴,使满意 vi. 讨人喜欢;令人高兴",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r125|purple,cambridge_join_start3,3年级上,3,上,125,purple,purple,[ˈpɜːp(ə)l],[ˈpɜːrpl],n. 紫色;紫袍 adj. 紫色的;帝王的;华而不实的 vt. 使成紫色 vi. 变成紫色,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r126|rainbow,cambridge_join_start3,3年级上,3,上,126,rainbow,rainbow,[ˈreɪnbəʊ],[ˈreɪnboʊ],n. 彩虹;五彩缤纷的排列;幻想 adj. 五彩缤纷的;彩虹状的 vt. 使呈彩虹状;如彩虹般装饰 vi. 呈彩虹状,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r127|red,cambridge_join_start3,3年级上,3,上,127,red,red,[red],[red],"n. 红色,红颜料;赤字 adj. 红色的;红肿的,充血的",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r128|too,cambridge_join_start3,3年级上,3,上,128,too,too,[tuː],[tuː],adv. 太;也;很;还;非常;过度,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r129|white,cambridge_join_start3,3年级上,3,上,129,white,white,[waɪt],[waɪt],n. 白色;洁白;白种人 adj. 白色的;白种的;纯洁的,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r130|wizard,cambridge_join_start3,3年级上,3,上,130,wizard,wizard,[ˈwɪzəd],[ˈwɪzərd],n. 男巫;术士;奇才;向导程序 adj. 男巫的;巫术的,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r131|wow,cambridge_join_start3,3年级上,3,上,131,wow,wow,[waʊ],[waʊ],"n. 极大的成功;一鸣惊人之举;魔兽世界(World of Warcraft);失真 int. (表示极大的惊奇或钦佩)哇,呀",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r132|yellow,cambridge_join_start3,3年级上,3,上,132,yellow,yellow,[ˈjeləʊ],[ˈjeloʊ],n. 黄色;黄种人;黄色颜料 adj. 黄色的;黄皮肤的 vt. 使变黄或发黄 vi. 变黄或发黄,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r133|book,cambridge_join_start3,3年级上,3,上,133,book,book,[bʊk],[bʊk],n. 书籍;卷;帐簿;名册;工作簿 vt. 预订;登记,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r134|eraser,cambridge_join_start3,3年级上,3,上,134,eraser,eraser,[ɪˈreɪzə(r)],[ɪˈreɪsər],n. 橡皮;擦除器;[计] 清除器,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r135|hooray,cambridge_join_start3,3年级上,3,上,135,hooray,hooray,[huˈreɪ],[huˈreɪ],n. 万岁 vt. 呼万岁 int. 万岁 vi. 呼万岁,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r136|pen,cambridge_join_start3,3年级上,3,上,136,pen,pen,[pen],[pen],n. 钢笔;作家;围栏 vt. 写;关入栏中,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r137|pencil,cambridge_join_start3,3年级上,3,上,137,pencil,pencil,[ˈpens(ə)l],[ˈpensl],n. 铅笔;笔状物 vt. 用铅笔写;用眉笔涂 vi. 成铅笔状,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r138|pencil case,cambridge_join_start3,3年级上,3,上,138,pencil case,pencil case,[ˈpensl keɪs],[ˈpensl keɪs],n. 铅笔盒;铅笔袋,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r139|put,cambridge_join_start3,3年级上,3,上,139,put,put,[pʊt],[pʊt],n. 掷;笨蛋;投击;怪人 adj. 固定不动的 vi. 出发;击;航行;发芽 vt. 放;表达;移动;安置;赋予,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r140|queen,cambridge_join_start3,3年级上,3,上,140,queen,queen,[kwiːn],[kwiːn],"n. 女王,王后;(纸牌中的)皇后;(蜜蜂等的)蜂王 vt. 使...成为女王或王后 vi. 做女王",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r141|rabbit,cambridge_join_start3,3年级上,3,上,141,rabbit,rabbit,[ˈræbɪt],[ˈræbɪt],"n. 兔子,野兔 vt. 让...见鬼去吧 vi. 猎兔",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r142|rubber,cambridge_join_start3,3年级上,3,上,142,rubber,rubber,[ˈrʌbə(r)],[ˈrʌbər],n. 橡胶;橡皮;合成橡胶;按摩师 adj. 橡胶制成的 vt. 涂橡胶于;用橡胶制造 vi. 扭转脖子看;好奇地引颈而望,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r143|ruler,cambridge_join_start3,3年级上,3,上,143,ruler,ruler,[ˈruːlə(r)],[ˈruːlər],"n. 尺;统治者;[测] 划线板,划线的人",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r144|schoolbag,cambridge_join_start3,3年级上,3,上,144,schoolbag,schoolbag,[ˈskuːlbæɡ],[ˈskuːlˌbæɡ],n. 书包,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r145|see,cambridge_join_start3,3年级上,3,上,145,see,see,[siː],[siː],vi. 看;看见;领会 vt. 看见;理解;领会,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r146|skipping rope,cambridge_join_start3,3年级上,3,上,146,skipping rope,skipping rope,,,n. 跳绳,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r147|star,cambridge_join_start3,3年级上,3,上,147,star,star,[stɑː(r)],[stɑːr],"n. 星,恒星;明星;星形物 adj. 明星的,主角的;星形的 vt. 用星号标于;由...主演,由...担任主角 vi. 担任主角",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r148|table,cambridge_join_start3,3年级上,3,上,148,table,table,[ˈteɪb(ə)l],[ˈteɪbl],n. 桌子;表格;平地层 vt. 制表;搁置;嵌合 adj. 桌子的,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r149|tomorrow,cambridge_join_start3,3年级上,3,上,149,tomorrow,tomorrow,[təˈmɒrəʊ],[təˈmɑːroʊ],n. 明天;未来 adv. 明天;未来地(等于to-morrow),JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r150|tv,cambridge_join_start3,3年级上,3,上,150,TV,tv,[ˌtiː ˈviː],[ˌtiː ˈviː],abbr. 电视(television),JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r151|abracadabra,cambridge_join_start3,3年级上,3,上,151,abracadabra,abracadabra,[ˌæbrəkəˈdæbrə],[ˌæbrəkəˈdæbrə],n. 咒语;胡言乱语,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r152|banana,cambridge_join_start3,3年级上,3,上,152,banana,banana,[bəˈnɑːnə],[bəˈnænə],n. 香蕉;喜剧演员;大鹰钩鼻,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r153|birthday,cambridge_join_start3,3年级上,3,上,153,birthday,birthday,[ˈbɜːθdeɪ],[ˈbɜːrθdeɪ],"n. 生日,诞辰;诞生的日子",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r154|cake,cambridge_join_start3,3年级上,3,上,154,cake,cake,[keɪk],[keɪk],n. 蛋糕;块状物;利益总额 vt. 使结块 vi. 结成块状,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r155|can,cambridge_join_start3,3年级上,3,上,155,can,can,[kən; kæn],[kən; kæn],aux. 能; 能够; 可以; 可能 n. 罐头; (用金属或塑料制作的)容器; (马口铁或其他金属制作的)食品罐头 vt. 将...装入密封罐中保存,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r156|cap,cambridge_join_start3,3年级上,3,上,156,cap,cap,[kæp],[kæp],n. 盖;帽子 vt. 覆盖;胜过;给...戴帽;加盖于 vi. 脱帽致意,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r157|card,cambridge_join_start3,3年级上,3,上,157,card,card,[kɑːd],[kɑːrd],n. 卡片;纸牌;明信片 vt. 记于卡片上,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r158|catch,cambridge_join_start3,3年级上,3,上,158,catch,catch,[kætʃ],[kætʃ],n. 捕捉;捕获物;窗钩 vt. 赶上;抓住;感染;了解 vi. 赶上;抓住,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r159|chocolate,cambridge_join_start3,3年级上,3,上,159,chocolate,chocolate,[ˈtʃɒklət],[ˈtʃɔːklət],"n. 巧克力,巧克力糖;巧克力色 adj. 巧克力色的;巧克力口味的",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r160|christmas,cambridge_join_start3,3年级上,3,上,160,Christmas,christmas,[ˈkrɪsməs],[ˈkrɪsməs],n. 圣诞节;圣诞节期间,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r161|day,cambridge_join_start3,3年级上,3,上,161,day,day,[deɪ],[deɪ],n. 一天;时期;白昼 adj. 日间的;逐日的 adv. 每天;经常在白天地,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r162|happy,cambridge_join_start3,3年级上,3,上,162,happy,happy,[ˈhæpi],[ˈhæpi],adj. 幸福的;高兴的;巧妙的,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r163|happy birthday!,cambridge_join_start3,3年级上,3,上,163,Happy birthday!,happy birthday!,,,un. 生日快乐,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r164|happy new year!,cambridge_join_start3,3年级上,3,上,164,Happy New Year!,happy new year!,,,新年快乐!恭贺新喜!,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r165|have,cambridge_join_start3,3年级上,3,上,165,have,have,[həv],[həv; əv; hæv],aux. 已经 vt. 有;让;拿;从事;允许,JOIN版剑桥小学英语三年级上册.xlsx
"cambridge_join_start3|g3-upper|r166|hip, hip, hooray!",cambridge_join_start3,3年级上,3,上,166,"hip, hip, hooray!","hip, hip, hooray!",,,小学英文;朗文英语;少儿英语培训教材,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r167|into,cambridge_join_start3,3年级上,3,上,167,into,into,[ˈɪntə],[ˈɪntə; ˈɪntu; ˈɪntuː],prep. 到...里;深入...之中;成为...状况;进入到...之内,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r168|lovely,cambridge_join_start3,3年级上,3,上,168,lovely,lovely,[ˈlʌvli],[ˈlʌvli],"adj. 可爱的;令人愉快的;爱恋的;秀丽的,优美的 n. 美女;可爱的东西",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r169|mouse,cambridge_join_start3,3年级上,3,上,169,mouse,mouse,[maʊs],[maʊs],n. 鼠标;老鼠;胆小羞怯的人 vt. 探出 vi. 捕鼠;窥探,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r170|new year's day,cambridge_join_start3,3年级上,3,上,170,New Year's Day,new year's day,,,na. 元旦,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r171|old,cambridge_join_start3,3年级上,3,上,171,old,old,[əʊld],[oʊld],"adj. 陈旧的,古老的;年老的 n. 古时",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r172|ouch,cambridge_join_start3,3年级上,3,上,172,ouch,ouch,[aʊtʃ],[aʊtʃ],n. 扣环 int. 哎哟(突然疼痛时发出的声音),JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r173|party,cambridge_join_start3,3年级上,3,上,173,party,party,[ˈpɑːti],[ˈpɑːrti],"n. 政党,党派;聚会,派对;当事人 [复数 parties] vi. 参加社交聚会 [ 过去式 partied 过去分词 partied 现在分词 partying ]",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r174|pizza,cambridge_join_start3,3年级上,3,上,174,pizza,pizza,[ˈpiːtsə],[ˈpiːtsə],n. 比萨饼(一种涂有乳酪核番茄酱的意大利式有馅烘饼),JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r175|quick,cambridge_join_start3,3年级上,3,上,175,quick,quick,[kwɪk],[kwɪk],"n. 核心;伤口的嫩肉 adj. 快的;迅速的,敏捷的;灵敏的 adv. 迅速地,快",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r176|run,cambridge_join_start3,3年级上,3,上,176,run,run,[rʌn],[rʌn],"n. 奔跑;赛跑;趋向;奔跑的路程 vt. 管理,经营;运行;参赛 vi. 经营;奔跑;运转",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r177|snake,cambridge_join_start3,3年级上,3,上,177,snake,snake,[sneɪk],[sneɪk],n. 蛇;阴险的人 vt. 拉(木材等);迂回前进 vi. 迂回前进,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r178|take off,cambridge_join_start3,3年级上,3,上,178,take off,take off,[ˈteɪk ɒf],[ˈteɪk ɔːf],v. (飞机)起飞;出去;拿掉;移送,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r179|tea,cambridge_join_start3,3年级上,3,上,179,tea,tea,[tiː],[tiː],n. 茶叶;茶树;茶点 vt. 给...沏茶 vi. 喝茶;进茶点,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r180|there,cambridge_join_start3,3年级上,3,上,180,there,there,[ðeə(r)],[ðer],n. 那个地方 adv. 在那里;在那边;在那点上 int. 你瞧,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r181|thirsty,cambridge_join_start3,3年级上,3,上,181,thirsty,thirsty,[ˈθɜːsti],[ˈθɜːrsti],"adj. 口渴的,口干的;渴望的,热望的",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r182|throw,cambridge_join_start3,3年级上,3,上,182,throw,throw,[θrəʊ],[θroʊ],n. 投掷;冒险 vt. 投;抛;掷 vi. 抛;投掷,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r183|tree,cambridge_join_start3,3年级上,3,上,183,tree,tree,[triː],[triː],n. 树;木料;树状物 vt. 把...赶上树 vi. 爬上树;逃上树,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r184|ufo,cambridge_join_start3,3年级上,3,上,184,UFO,ufo,[ˌjuː ef ˈəʊ; ˈjuːfəʊ],[ˌjuː ef ˈoʊˌˈjuːfoʊ],abbr. 不明飞行物(Unidentified Flying Object),JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r185|vegetable,cambridge_join_start3,3年级上,3,上,185,vegetable,vegetable,[ˈvedʒtəb(ə)l],[ˈvedʒtəbl],n. 蔬菜;植物;植物人 adj. 蔬菜的;植物的,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r186|warning,cambridge_join_start3,3年级上,3,上,186,warning,warning,[ˈwɔːnɪŋ],[ˈwɔːrnɪŋ],n. 警告;预兆;预告 v. 警告(warn的ing形式) adj. 警告的;引以为戒的,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r187|water,cambridge_join_start3,3年级上,3,上,187,water,water,[ˈwɔːtə(r)],[ˈwɔːtər],"n. 水;海水;雨水;海域,大片的水 vt. 使湿;供以水;给...浇水 vi. 加水;流泪;流口水",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r188|welcome,cambridge_join_start3,3年级上,3,上,188,welcome,welcome,[ˈwelkəm],[ˈwelkəm],n. 欢迎 vt. 欢迎 adj. 受欢迎的 int. 欢迎,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r189|wham,cambridge_join_start3,3年级上,3,上,189,wham,wham,[wæm],[wæm],n. 重打声 vt. 重打 vi. 重打,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r190|x-ray,cambridge_join_start3,3年级上,3,上,190,X-ray,x-ray,[ˈeks reɪ],[ˈeks reɪ],"n. 伦琴射线;X光;X光照片 adj. 伦琴线的 v. 用X线检查[摄影,处理,治疗]",JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r191|year,cambridge_join_start3,3年级上,3,上,191,year,year,[jɪə(r)],[jɪr],n. 年;年度;历年;年纪;一年的期间;某年级的学生,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r192|yoyo,cambridge_join_start3,3年级上,3,上,192,yoyo,yoyo,[ˈjəʊjəʊ],"['jəu,jəu]",n. 摇摇乐;溜溜球;悠悠球,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r193|yummy,cambridge_join_start3,3年级上,3,上,193,yummy,yummy,[ˈjʌmi],[ˈjʌmi],n. 美味的东西;令人喜爱的东西 adj. 好吃的;美味的;愉快的,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r194|zebra,cambridge_join_start3,3年级上,3,上,194,zebra,zebra,[ˈzebrə],[ˈziːbrə],n. [脊椎] 斑马 adj. 有斑纹的,JOIN版剑桥小学英语三年级上册.xlsx
cambridge_join_start3|g3-upper|r195|all right,cambridge_join_start3,3年级上,3,上,195,all right,all right,[ˌɔːl ˈraɪt],[ɔːl raɪt],adj. 可接受(的);满意(的);安全健康(的);平安无恙(的) int. 是不是;(表示同意)好;没什么;(引起注意)哎,JOIN版剑桥小学英语三年级上册.xlsx
